Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-07-10 00:00:00+05:30,1519.699951171875,1524.699951171875,1507.5,1517.199951171875,10047129.0,0.0,0.0,1528.5199951171876,1521.4838396687744,1486.0150146484375,1450.3080102539063,1510.2599670556058,1482.9859332191097,27.780519755062187,26.90884433526296,0.871675419799228,64.072851474343,1486.0150146484375,1568.0896702362036,1403.9403590606714,164.14931117553215,0.6899790885512158,68.99078089162845,78.9430529953451,-31.00921910837156,10317007.7,0.9738413784454188,-0.314558443017697,0.011336641000146272,-0.0011850222699967272,17.199951171875,1.0016477722649997,1.0049433167949993,0.993606675794853,0.010090720443854069,0.011160936977505084,21.89990234375,1.4645824669712981,17.199951171875,24.557163783482142,1519.0,8870660.0,1548.335835662842,1510.0999755859375,1537.5999755859375,7171261.0,1544.9000244140625,1527.9288724975588,1539.7966643371583,7251074.0,1544.800048828125,1525.0,1517.800048828125,11283291.0,1531.9000244140625,1513.0,1495.199951171875
2025-07-11 00:00:00+05:30,1512.0,1515.0,1490.300048828125,1495.199951171875,7234991.0,0.0,0.0,1522.0999755859375,1520.3400024414063,1489.3800109863282,1451.8160083007813,1508.3716065430492,1483.8906753044348,24.480931238614403,26.423261715933247,-1.9423304773188441,59.90709305182004,1489.3800109863282,1566.8094085569467,1411.9506134157098,154.8587951412369,0.5375822385821792,48.28541593837431,63.74625773280886,-51.71458406162569,10190893.45,0.709946682839668,-0.34919878039609786,0.016519497042864543,-0.014500395931997812,24.699951171875,1.0112359880796933,1.0132424086909624,0.9967229116480979,0.010283549312917164,0.011149920911633568,-20.2000732421875,-1.3329862027683381,26.89990234375,24.750017438616073,1517.199951171875,10047129.0,1524.699951171875,1507.5,1519.0,8870660.0,1548.335835662842,1510.0999755859375,1537.5999755859375,7171261.0,1544.9000244140625,1527.9288724975588,1527.300048828125,6603501.0,1530.0,1517.199951171875,1483.699951171875
2025-07-14 00:00:00+05:30,1492.199951171875,1500.0,1479.0999755859375,1483.699951171875,10311846.0,0.0,0.0,1510.5399658203125,1518.65,1491.6750061035157,1452.8640063476562,1504.575967255176,1483.8765475906987,20.69941966447732,25.278493305642066,-4.579073641164747,58.25386208814295,1491.6750061035157,1565.2944552931838,1418.0555569138476,147.2388983793362,0.4458359508294181,25.635305162292816,47.63716733076519,-74.36469483770718,10283581.1,1.002748546418329,0.2262099877912278,0.014086422526033633,-0.007691279009865437,20.9000244140625,1.005728921129428,1.010986081663783,0.9968996591377494,0.010113100178666387,0.011010129132061926,-16.9000244140625,-1.1262178254710098,20.9000244140625,23.964303152901785,1495.199951171875,7234991.0,1515.0,1490.300048828125,1517.199951171875,10047129.0,1524.699951171875,1507.5,1519.0,8870660.0,1548.335835662842,1510.0999755859375,1539.7966643371583,7251074.0,1544.800048828125,1525.0,1485.4000244140625
2025-07-15 00:00:00+05:30,1486.199951171875,1496.5,1482.4000244140625,1485.4000244140625,8132454.0,0.0,0.0,1500.0999755859375,1514.35,1494.385009765625,1454.1540063476561,1501.6258222026968,1483.98939772734,17.636424475356762,23.75007953958501,-6.113655064228247,54.905139189837406,1494.385009765625,1562.4088777121785,1426.3611418190715,136.04773589310707,0.4339571122402065,23.632180510535132,32.51763387040075,-76.36781948946486,10171873.85,0.7995040166566754,-0.21565935668947256,0.0094923760294803,0.0011458335904404038,14.0999755859375,1.0005385261509794,1.0074727180580976,0.9979803420286173,0.00753227698606151,0.010579941094731794,-43.0,-2.813399588663623,14.0999755859375,23.4285888671875,1483.699951171875,10311846.0,1500.0,1479.0999755859375,1495.199951171875,7234991.0,1515.0,1490.300048828125,1517.199951171875,10047129.0,1524.699951171875,1507.5,1537.5999755859375,7171261.0,1544.9000244140625,1527.9288724975588,1485.5999755859375
2025-07-16 00:00:00+05:30,1473.0,1491.0,1471.5,1485.5999755859375,10409983.0,0.0,0.0,1493.419970703125,1511.0299926757812,1497.160009765625,1455.746005859375,1499.16030733858,1484.1086997924838,15.051607546096193,22.010385140887248,-6.958777594791055,46.90489192458909,1497.160009765625,1558.3241893507093,1435.995830180541,122.32835917016837,0.4054999653546675,17.735818347091193,22.33443467330638,-82.2641816529088,10358286.25,1.004990859371163,0.6365319488973593,0.013126009908763616,0.0001346109927216066,19.5,0.9915185946466054,1.0036349114854641,0.9905089015767005,0.0074781429818653,0.010094142875248301,-33.2000732421875,-2.1859410175687044,19.5,22.414297921316965,1485.4000244140625,8132454.0,1496.5,1482.4000244140625,1483.699951171875,10311846.0,1500.0,1479.0999755859375,1495.199951171875,7234991.0,1515.0,1490.300048828125,1519.0,8870660.0,1548.335835662842,1510.0999755859375,1476.4000244140625
2025-07-17 00:00:00+05:30,1487.4000244140625,1489.5999755859375,1473.9000244140625,1476.4000244140625,11854613.0,0.0,0.0,1485.2599853515626,1506.889990234375,1499.315008544922,1457.1340063476562,1495.6587253501928,1483.537686794647,12.121038555545738,20.032515823818947,-7.9114772682732095,36.625518882378856,1499.315008544922,1553.66285911315,1444.967157976694,108.69570113645614,0.28918224096009015,6.163552722091195,15.843850526572508,-93.8364472779088,10450655.4,1.1343415839737667,0.050634340636964925,0.010633941284379092,-0.006192751294470389,15.699951171875,1.0074505552818354,1.0089406332657802,0.9983066919814011,0.0075571895964020785,0.009602837940065067,-41.4000244140625,-2.7276336198583606,15.699951171875,21.628583635602677,1485.5999755859375,10409983.0,1491.0,1471.5,1485.4000244140625,8132454.0,1496.5,1482.4000244140625,1483.699951171875,10311846.0,1500.0,1479.0999755859375,1517.199951171875,10047129.0,1524.699951171875,1507.5,1476.0
2025-07-18 00:00:00+05:30,1484.800048828125,1484.800048828125,1469.0999755859375,1476.0,10296318.0,0.0,0.0,1481.4199951171875,1501.7599853515626,1499.5943143465454,1459.1100073242187,1492.6343060655477,1482.9793396184782,9.654966447069455,17.95700594846905,-8.302039501399594,40.63928043558842,1499.5943143465454,1553.0614959235263,1446.54852604913,106.51296987439628,0.2765059878210151,8.424935723068897,10.774768930750428,-91.5750642769311,9514939.55,1.0821212206229938,0.5592210859057944,0.010636905990641937,-0.0002709458191869629,15.7000732421875,1.0059620927019817,1.0059620927019817,0.9953251867113397,0.006951436728691606,0.00920349189617167,-51.300048828125,-3.3588716812709363,15.7000732421875,20.69287109375,1476.4000244140625,11854613.0,1489.5999755859375,1473.9000244140625,1485.5999755859375,10409983.0,1491.0,1471.5,1485.4000244140625,8132454.0,1496.5,1482.4000244140625,1495.199951171875,7234991.0,1515.0,1490.300048828125,1428.5999755859375
2025-07-21 00:00:00+05:30,1465.0,1476.0,1423.0999755859375,1428.5999755859375,22442744.0,0.0,0.0,1470.4,1490.4699829101562,1498.3950073242188,1458.9520068359375,1482.7828706071462,1478.9512385376474,3.83163206949871,15.131931172674982,-11.300299103176272,16.953626215852637,1498.3950073242188,1557.605907337757,1439.1841073106807,118.42180002707619,-0.0893765482565138,4.300233737402852,6.296240727520981,-95.69976626259715,10337622.85,2.170977247443304,2.095092395967825,0.03702927713712557,-0.03211383767890408,52.9000244140625,1.0254795079351258,1.0331793540697922,0.9961500769326668,0.010152119603886161,0.009181310245688063,-112.9000244140625,-7.324036614600226,52.9000244140625,22.235726492745535,1476.0,10296318.0,1484.800048828125,1469.0999755859375,1476.4000244140625,11854613.0,1489.5999755859375,1473.9000244140625,1485.5999755859375,10409983.0,1491.0,1471.5,1483.699951171875,10311846.0,1500.0,1479.0999755859375,1412.800048828125
2025-07-22 00:00:00+05:30,1427.4000244140625,1431.9000244140625,1410.699951171875,1412.800048828125,20396320.0,0.0,0.0,1455.8800048828125,1477.989990234375,1496.4950073242187,1458.8940087890626,1472.016282641143,1474.0511503644036,-2.034867723260504,11.698571393487885,-13.73343911674839,16.284976805080376,1496.4950073242187,1563.995007445335,1428.9950072031024,135.00000024223255,-0.11996265441421165,1.4968616716753471,4.740677044049032,-98.50313832832465,10537301.65,1.93563026640696,1.8441748250412306,0.015005713837405598,-0.011059727724923252,21.2000732421875,1.0103340706974406,1.013519234800268,0.9985135209628624,0.010043087196131277,0.009163859530293498,-124.7999267578125,-8.116540630813596,21.2000732421875,22.228585379464285,1428.5999755859375,22442744.0,1476.0,1423.0999755859375,1476.0,10296318.0,1484.800048828125,1469.0999755859375,1476.4000244140625,11854613.0,1489.5999755859375,1473.9000244140625,1485.4000244140625,8132454.0,1496.5,1482.4000244140625,1424.5999755859375
2025-07-23 00:00:00+05:30,1426.0,1426.0,1414.4000244140625,1424.5999755859375,8354596.0,0.0,0.0,1443.6800048828125,1468.5499877929688,1494.3600036621094,1458.8980078125,1464.7214661711114,1470.3881003485494,-5.666634177438027,8.225530279302703,-13.89216445674073,22.26186280885446,1494.3600036621094,1568.1556999450959,1420.564307379123,147.5913925659729,0.027343520083737968,9.907355364566385,5.234816924548195,-90.09264463543362,10578738.9,0.789753493207021,-0.05817650546858966,0.008142619531610221,0.008352156249994636,11.5999755859375,1.0009827491492738,1.0009827491492738,0.9928401296176635,0.01121621427532059,0.009141783730379615,-94.4000244140625,-6.214616485455071,13.199951171875,21.821437290736608,1412.800048828125,20396320.0,1431.9000244140625,1410.699951171875,1428.5999755859375,22442744.0,1476.0,1423.0999755859375,1476.0,10296318.0,1484.800048828125,1469.0999755859375,1485.5999755859375,10409983.0,1491.0,1471.5,1402.9000244140625
2025-07-24 00:00:00+05:30,1419.199951171875,1423.0,1396.0,1402.9000244140625,14740507.0,0.0,0.0,1428.9800048828124,1457.1199951171875,1489.7400024414062,1457.8720092773438,1455.2104751315655,1465.3889835718912,-10.178508440325686,4.544722535377024,-14.723230975702709,15.482757382652863,1489.7400024414062,1574.1010418968754,1405.378962985937,168.7220789109383,-0.014692437337635485,4.451628654233871,5.285281896825201,-95.54837134576613,10582869.6,1.3928648426320966,0.4671362336444571,0.01924584755159361,-0.015232311907733775,27.0,1.011618737240111,1.014327446885841,0.9950815993342473,0.011377611136091294,0.009270472799603337,-114.2999267578125,-7.53360996812108,28.5999755859375,22.950003487723215,1424.5999755859375,8354596.0,1426.0,1414.4000244140625,1412.800048828125,20396320.0,1431.9000244140625,1410.699951171875,1428.5999755859375,22442744.0,1476.0,1423.0999755859375,1476.4000244140625,11854613.0,1489.5999755859375,1473.9000244140625,1391.699951171875
2025-07-25 00:00:00+05:30,1398.9000244140625,1401.0,1384.0999755859375,1391.699951171875,11854722.0,0.0,0.0,1412.1199951171875,1446.7699951171876,1483.554998779297,1456.5780078125,1445.4396252916133,1459.9305366862266,-14.49091139461325,0.737595749378968,-15.137300222177775,7.731351550196948,1483.554998779297,1577.5796967270878,1389.530300831506,188.0493958955817,0.011537661846962977,4.553609631046374,6.30419788328221,-95.44639036895363,10619753.1,1.116289793968939,0.6385261571161596,0.012143439683124159,-0.007983514895771204,16.9000244140625,1.0051735815871263,1.0066825099909602,0.9945390703078362,0.011131521952433224,0.009355270063554941,-103.5,-6.9221511088788485,18.800048828125,22.878574916294642,1402.9000244140625,14740507.0,1423.0,1396.0,1424.5999755859375,8354596.0,1426.0,1414.4000244140625,1412.800048828125,20396320.0,1431.9000244140625,1410.699951171875,1476.0,10296318.0,1484.800048828125,1469.0999755859375,1387.5999755859375
2025-07-28 00:00:00+05:30,1392.300048828125,1407.800048828125,1385.0,1387.5999755859375,7748361.0,0.0,0.0,1403.9199951171875,1437.1599975585937,1477.9049987792969,1455.5140063476563,1436.5412176445864,1454.5727173080024,-18.03149966341607,-3.016223333180041,-15.01527633023603,7.722637380785272,1477.9049987792969,1579.404441095823,1375.0290454675817,205.7519066234304,0.06109751459734118,2.097063803488036,3.8741342191480355,-97.90293619651196,10586694.8,0.7318961343818091,-0.24859612915088147,0.016431283676332797,-0.0029460197814084044,22.800048828125,1.0033871961119074,1.0145575624081844,0.9981262787318517,0.011204004660302806,0.009464360511718584,-96.0999755859375,-6.47704918437414,22.800048828125,23.457144601004465,1391.699951171875,11854722.0,1401.0,1384.0999755859375,1402.9000244140625,14740507.0,1423.0,1396.0,1424.5999755859375,8354596.0,1426.0,1414.4000244140625,1428.5999755859375,22442744.0,1476.0,1423.0999755859375,1417.0999755859375
2025-07-29 00:00:00+05:30,1383.0,1420.199951171875,1383.0,1417.0999755859375,10750072.0,0.0,0.0,1404.77998046875,1430.3299926757813,1472.3399963378906,1455.3640063476562,1433.5502573278713,1451.796958643953,-18.246701316081726,-6.062318929760379,-12.184382386321346,22.942096641087858,1472.3399963378906,1575.7549108631374,1368.9250818126438,206.82982905049357,0.23292043509610347,24.064916962868903,10.23853013246777,-75.9350830371311,10605772.25,1.0136057749118645,0.32187307791719455,0.02625075987069557,0.021259729402591798,37.199951171875,0.9759367890950404,1.002187548965736,0.9759367890950404,0.014166262793259887,0.010127759092438423,-68.300048828125,-4.598091268718463,37.199951171875,23.192853655133927,1387.5999755859375,7748361.0,1407.800048828125,1385.0,1391.699951171875,11854722.0,1401.0,1384.0999755859375,1402.9000244140625,14740507.0,1423.0,1396.0,1412.800048828125,20396320.0,1431.9000244140625,1410.699951171875,1410.0999755859375
2025-07-30 00:00:00+05:30,1418.0999755859375,1423.300048828125,1401.300048828125,1410.0999755859375,7209849.0,0.0,0.0,1401.87998046875,1422.7799926757812,1466.9049926757812,1454.9820068359375,1429.942521675266,1448.7082932137332,-18.765771538467106,-8.603009451501725,-10.162762086965381,22.325570245358335,1466.9049926757812,1571.458237740495,1362.3517476110674,209.10649012942758,0.22834407456849432,20.530284534801137,15.564088433719357,-79.46971546519886,10648214.6,0.677094637067138,-0.30741010816252057,0.0156017306438562,-0.004939665599179577,22.0,1.0056733565977658,1.0093610903274446,0.9937593596835885,0.014068157989236852,0.010786760593175578,-75.5,-5.082121785187965,22.0,23.535714285714285,1417.0999755859375,10750072.0,1420.199951171875,1383.0,1387.5999755859375,7748361.0,1407.800048828125,1385.0,1391.699951171875,11854722.0,1401.0,1384.0999755859375,1424.5999755859375,8354596.0,1426.0,1414.4000244140625,1390.199951171875
2025-07-31 00:00:00+05:30,1388.0999755859375,1402.5999755859375,1382.199951171875,1390.199951171875,17065827.0,0.0,0.0,1399.3399658203125,1414.1599853515625,1460.5249877929687,1454.5980053710937,1423.82828005936,1444.3743419273176,-20.546061867957633,-10.991619934792908,-9.554441933164725,22.570518920270317,1460.5249877929687,1567.5452292720963,1353.504746313841,214.04048295825532,0.17144048803697912,6.791168662138944,17.128790053269665,-93.20883133786106,10937341.4,1.5603268084874813,0.43959376826556884,0.014674165681610197,-0.014112491850652997,20.4000244140625,0.9984894434903646,1.0089195977913896,0.9942454321097793,0.014355700811642225,0.011466611714699591,-86.2000732421875,-5.838531008992476,27.9000244140625,23.607151576450892,1410.0999755859375,7209849.0,1423.300048828125,1401.300048828125,1417.0999755859375,10750072.0,1420.199951171875,1383.0,1387.5999755859375,7748361.0,1407.800048828125,1385.0,1402.9000244140625,14740507.0,1423.0,1396.0,1393.699951171875
2025-08-01 00:00:00+05:30,1386.9000244140625,1405.9000244140625,1384.300048828125,1393.699951171875,10321171.0,0.0,0.0,1399.7399658203126,1405.92998046875,1453.8449829101562,1453.9360034179688,1419.1931525382086,1440.6206833335489,-21.427530795340317,-13.078802106902392,-8.348728688437925,25.4634547647383,1453.8449829101562,1559.990419233369,1347.6995465869434,212.29087264642567,0.21668573882376066,10.061238046619518,12.460897081186532,-89.93876195338048,11123224.9,0.9278937621768305,0.0024137754875093176,0.015498296866391818,0.0025176234519714846,21.5999755859375,0.9951209535796461,1.0087537301209841,0.9932554332545924,0.014503615793878346,0.012221829621218266,-82.300048828125,-5.575884066946135,21.5999755859375,23.657148088727677,1390.199951171875,17065827.0,1402.5999755859375,1382.199951171875,1410.0999755859375,7209849.0,1423.300048828125,1401.300048828125,1417.0999755859375,10750072.0,1420.199951171875,1383.0,1391.699951171875,11854722.0,1401.0,1384.0999755859375,1411.5
2025-08-04 00:00:00+05:30,1395.0999755859375,1416.0999755859375,1391.699951171875,1411.5,6312820.0,0.0,0.0,1404.519970703125,1404.2199829101562,1447.3449829101562,1453.4700024414062,1418.0095906092533,1438.4635956689472,-20.454005059693827,-14.55384269746068,-5.9001623622331465,31.47867929019283,1447.3449829101562,1546.5865811543617,1348.1033846659507,198.48319648841107,0.31940545323568936,26.93017985167566,14.594195520144709,-73.06982014832434,11076312.2,0.5699387924439328,-0.7187144317112025,0.01728659186260184,0.0127717941104597,24.4000244140625,0.9883811375033209,1.0032589270888683,0.9859723352262664,0.012149886676907097,0.01242160632852036,-17.0999755859375,-1.196974371984294,24.4000244140625,24.392865862165177,1393.699951171875,10321171.0,1405.9000244140625,1384.300048828125,1390.199951171875,17065827.0,1402.5999755859375,1382.199951171875,1410.0999755859375,7209849.0,1423.300048828125,1401.300048828125,1387.5999755859375,7748361.0,1407.800048828125,1385.0,1391.699951171875
2025-08-05 00:00:00+05:30,1411.0,1411.0,1388.0999755859375,1391.699951171875,9315972.0,0.0,0.0,1399.4399658203124,1402.1099731445313,1440.049981689453,1452.862001953125,1413.9619537727335,1434.9996219872346,-21.037668214501082,-15.850607800868762,-5.18706041363232,28.571420612223633,1440.049981689453,1532.579709945441,1347.520253433465,185.0594565119759,0.23873245156510486,8.845435605651604,15.278951167982262,-91.1545643943484,11183547.75,0.8330068604571389,-0.5432523121818054,0.016454713815847757,-0.014027664773733628,22.9000244140625,1.0138679668788328,1.0138679668788328,0.9974132530629852,0.012451702795534425,0.012662467888460673,-21.10009765625,-1.4934949693519495,23.4000244140625,24.671439034598215,1411.5,6312820.0,1416.0999755859375,1391.699951171875,1393.699951171875,10321171.0,1405.9000244140625,1384.300048828125,1390.199951171875,17065827.0,1402.5999755859375,1382.199951171875,1417.0999755859375,10750072.0,1420.199951171875,1383.0,1392.800048828125
