Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-03-10 00:00:00+05:30,278.9629221187428,280.1397559532064,272.58830824650965,275.48138427734375,8165123.0,0.0,0.0,277.87432250976565,280.3604217529297,292.6904006958008,293.37029846191405,283.83671328268537,290.0555627110147,-6.218849428329349,-3.9750746317022796,-2.24377479662707,33.009050762029446,292.6904006958008,319.8282735925303,265.5525277990713,54.27574579345901,0.1829335798729645,11.442783485521725,18.8225581819037,-88.55721651447827,10224822.6,0.798558891378712,-0.06394666926518344,0.02741182576276829,-0.013693819610887004,7.551447706696763,1.0126380149080927,1.0169099327276967,0.9894981069649285,0.02442104559585002,0.022239071714938555,-24.959075927734375,-8.307494906211211,7.551447706696763,8.010297808688055,279.30615234375,8097300.0,282.1502348420384,277.4428096209637,280.38494873046875,9782051.0,286.3672849847642,278.03125100404327,279.6003723144531,10285712.0,281.4146914454712,273.27478207976225,278.08026123046875,11471554.0,280.826266720744,273.91224443939626,272.39215087890625
2025-03-11 00:00:00+05:30,271.65661851829714,273.9122391192764,267.9299331960997,272.39215087890625,8602609.0,0.0,0.0,277.43300170898436,278.6637939453125,290.665234375,293.01294982910156,282.07601137439514,288.74715096195746,-6.6711395875623225,-4.514287622874303,-2.1568519646880198,24.76193168399081,290.665234375,317.4978639347065,263.8326048152935,53.66525911941301,0.15949883041776633,10.508051304260158,14.365034149169903,-89.49194869573984,10039711.05,0.8568582260143831,-0.3173054313388588,0.021962108320207115,-0.011213946113060702,5.982305923176739,0.9972997299729973,1.0055805141060983,0.9836184057858911,0.022350951166933742,0.02285459358711841,-16.966278076171875,-5.863412425012104,7.551451081244068,8.031312417880647,275.48138427734375,8165123.0,280.1397559532064,272.58830824650965,279.30615234375,8097300.0,282.1502348420384,277.4428096209637,280.38494873046875,9782051.0,286.3672849847642,278.03125100404327,274.5987548828125,9331785.0,277.63896136907863,270.97011650744827,263.36962890625
2025-03-12 00:00:00+05:30,272.3431483400791,272.3431483400791,257.14214504979424,263.36962890625,18584311.0,0.0,0.0,274.1868530273438,276.43268127441405,288.48560638427733,292.50496154785156,279.19810637927304,286.86732004952694,-7.669213670253896,-5.145272832350235,-2.5239408379036607,19.85440730121765,288.48560638427733,316.78623437273825,260.1849783958164,56.601255976921834,0.05626466154270622,12.188063037667046,11.379632609149661,-87.81193696233296,10437532.1,1.7805273144980316,0.7191713444168568,0.057717373690403244,-0.03312328179627788,15.20100329028486,1.0340719598956618,1.0340719598956618,0.9763545862052586,0.023929189842306835,0.023664725088291955,-22.311126708984375,-7.809810871206824,15.250005829112013,8.54618189572227,272.39215087890625,8602609.0,273.9122391192764,267.9299331960997,275.48138427734375,8165123.0,280.1397559532064,272.58830824650965,279.30615234375,8097300.0,282.1502348420384,277.4428096209637,279.6003723144531,10285712.0,281.4146914454712,273.27478207976225,258.90740966796875
2025-03-13 00:00:00+05:30,263.3696276736446,265.87045583799903,258.269954228428,258.90740966796875,8683943.0,0.0,0.0,269.89134521484374,273.44151611328124,286.220166015625,291.8404162597656,276.0764607313591,284.7962008215627,-8.71974009020363,-5.860166283920926,-2.859573806282703,18.915529374186008,286.220166015625,316.4096362770026,256.0306957542474,60.378940522755215,0.047644325799939956,3.5572889026255865,8.75113441485095,-96.44271109737441,10388312.15,0.835933968349228,-0.4417498749168228,0.02935606060606056,-0.016942801099779192,7.60050160957104,1.0172348022460938,1.0268939625133167,0.9975379019072561,0.023104003538349092,0.024296344670793148,-29.911651611328125,-10.356536538425576,7.60050160957104,8.805370378891793,263.36962890625,18584311.0,272.3431483400791,257.14214504979424,272.39215087890625,8602609.0,273.9122391192764,267.9299331960997,275.48138427734375,8165123.0,280.1397559532064,272.58830824650965,280.38494873046875,9782051.0,286.3672849847642,278.03125100404327,254.83746337890625
2025-03-17 00:00:00+05:30,258.90740331647436,260.084267121287,253.90577703935543,254.83746337890625,12697926.0,0.0,0.0,264.997607421875,271.6958526611328,283.83213806152344,291.27429138183595,272.808922677117,282.5770204461003,-9.768097768983296,-6.641752580933409,-3.1263451880498865,19.607858291398827,283.83213806152344,316.0542482786021,251.6100278444448,64.44422043415727,0.05008107030728882,2.1396676076866052,5.961673182659765,-97.8603323923134,10581571.9,1.2000037536956112,-0.2726935622695186,0.024244826486696895,-0.015719697996600113,6.178490081931557,1.0159707284933877,1.020588824236488,0.9963439977497911,0.016625076476736184,0.02360464234830328,-17.456634521484375,-6.410948550148254,6.178490081931557,8.668772620762452,258.90740966796875,8683943.0,265.87045583799903,258.269954228428,263.36962890625,18584311.0,272.3431483400791,257.14214504979424,272.39215087890625,8602609.0,273.9122391192764,267.9299331960997,279.30615234375,8097300.0,282.1502348420384,277.4428096209637,254.83746337890625
2025-03-18 00:00:00+05:30,254.83746337890625,254.83746337890625,254.83746337890625,254.83746337890625,857257.2675000001,0.0,0.0,260.8688232421875,269.37157287597654,281.46617584228517,290.7110516357422,270.0440827850713,280.52222589057897,-10.478143105507684,-7.409030685848273,-3.069112419659411,23.006155319074807,281.46617584228517,314.94736175545165,247.98498992911865,66.962371826333,0.1023331949405779,2.540141057686102,4.150275830918343,-97.4598589423139,10213004.85,0.04850604006971773,-0.9885365279605305,0.0038815376033478925,0.0,0.9508820747677078,1.0,1.0005570705704383,0.9995714259553401,0.013806107680491345,0.022435506225816186,-23.2427978515625,-8.35830552974748,1.0289553675953529,7.758114046773422,254.83746337890625,12697926.0,260.084267121287,253.90577703935543,258.90740966796875,8683943.0,265.87045583799903,258.269954228428,263.36962890625,18584311.0,272.3431483400791,257.14214504979424,275.48138427734375,8165123.0,280.1397559532064,272.58830824650965,260.5746154785156
2025-03-19 00:00:00+05:30,256.94597711262145,261.35917137600615,251.3068955538521,260.5746154785156,14044300.0,0.0,0.0,258.50531616210935,267.9691589355469,279.5219192504883,290.2673626708984,268.5872416609799,279.0446167627085,-10.457375101728587,-8.01869956902434,-2.438675532704247,30.980706934609984,279.5219192504883,313.1194993777478,245.92433912322878,67.09506332549489,0.21802576703136278,23.89383458577052,9.524547750381094,-76.10616541422948,10539831.25,1.3324976147032714,0.5049960966738947,0.03857734109554071,0.02251298542820246,10.052275822154058,0.98607447483236,1.0030108684840608,0.9644335273885201,0.016818261204325103,0.021563560757724785,-14.024139404296875,-5.107138745141726,10.052275822154058,8.04182068669458,254.83746337890625,857257.2675000001,254.83746337890625,254.83746337890625,254.83746337890625,12697926.0,260.084267121287,253.90577703935543,258.90740966796875,8683943.0,265.87045583799903,258.269954228428,272.39215087890625,8602609.0,273.9122391192764,267.9299331960997,262.8302307128906
2025-03-20 00:00:00+05:30,264.0070944637574,268.6654660901986,262.33987580484416,262.8302307128906,17038774.0,0.0,0.0,258.3974365234375,266.2921447753906,277.35455017089845,289.8014739990234,267.7015476689631,277.8435448398955,-10.141997170932427,-8.443359089405961,-1.6986380815264663,30.04514903304961,277.35455017089845,309.2620623169993,245.4470380247976,63.815024292201684,0.2723996877051615,31.125797303161217,19.186590982205967,-68.87420269683878,10873330.5,1.5670243813521534,0.6565478403439646,0.024067209727728668,0.008656312243741748,6.325590285354451,1.0044776574889225,1.0222015380859375,0.9981343283582088,0.015571396611827585,0.020620476554554484,-16.7701416015625,-5.997896734809038,8.090850611682981,8.304508834410914,260.5746154785156,14044300.0,261.35917137600615,251.3068955538521,254.83746337890625,857257.2675000001,254.83746337890625,254.83746337890625,254.83746337890625,12697926.0,260.084267121287,253.90577703935543,263.36962890625,18584311.0,272.3431483400791,257.14214504979424,259.20159912109375
2025-03-21 00:00:00+05:30,258.90739814021737,264.3503257886549,255.18071271430023,259.20159912109375,22659168.0,0.0,0.0,258.4562744140625,264.17380981445314,274.912580871582,289.3639813232422,266.3938632769794,276.4626532763448,-10.068789999365379,-8.768445271397846,-1.3003447279675324,37.46475498689543,274.912580871582,304.30836426221043,245.5167974809536,58.79156678125682,0.23276810585872923,22.51744403124356,25.845691973391784,-77.48255596875644,11614505.3,1.9509369891113657,1.3164025622029571,0.0353763753983278,-0.013805990208792585,9.169613074354686,0.9988649723540519,1.0198637920638591,0.9844874166655313,0.015406083236489416,0.019680414583191155,-21.183349609375,-7.555095130922429,9.169613074354686,7.733594137687541,262.8302307128906,17038774.0,268.6654660901986,262.33987580484416,260.5746154785156,14044300.0,261.35917137600615,251.3068955538521,254.83746337890625,857257.2675000001,254.83746337890625,254.83746337890625,258.90740966796875,8683943.0,265.87045583799903,258.269954228428,264.2032165527344
2025-03-24 00:00:00+05:30,261.89854251585984,266.40981362293354,260.28037731682474,264.2032165527344,9269617.0,0.0,0.0,260.3294250488281,262.66351623535155,272.75992279052736,288.8678564453125,266.05684070401776,275.55454277540076,-9.497702071383003,-8.914296631394878,-0.583405439988125,36.51095473403867,272.75992279052736,298.2257839811818,247.2940615998729,50.9317223813089,0.33199652715979744,36.783165299104866,30.142135544503233,-63.216834700895134,11693129.45,0.7927404754763919,0.14477875341163093,0.023199703569412748,0.01929624450080647,6.129436306108801,0.9912768888019404,1.0083518932849886,0.9851521897155758,0.017629967884096077,0.01896620832374054,-15.102935791015625,-5.407305089516257,7.208214501839791,7.639025972079428,259.20159912109375,22659168.0,264.3503257886549,255.18071271430023,262.8302307128906,17038774.0,268.6654660901986,262.33987580484416,260.5746154785156,14044300.0,261.35917137600615,251.3068955538521,254.83746337890625,12697926.0,260.084267121287,253.90577703935543,265.7723693847656
2025-03-25 00:00:00+05:30,266.7530792348939,269.4010078017961,264.15420411783185,265.7723693847656,12563930.0,0.0,0.0,262.51640625,261.69261474609374,271.0265182495117,288.5704327392578,266.0130758856712,274.8299343268924,-8.8168584412212,-8.894808993360142,0.07795055213894209,41.0891122664082,271.0265182495117,293.04537540397797,249.0076610950454,44.03771430893258,0.3806897917569643,41.25873689856849,33.51978207630566,-58.74126310143151,11885179.7,1.0571089640319027,0.5387312597740415,0.019741719939172064,0.005939188979245724,5.246803683964231,1.003690036900369,1.013653181575761,0.993911461636589,0.017697205216106585,0.018293824285766196,-9.709014892578125,-3.5243814815463126,5.246803683964231,7.505930183575409,264.2032165527344,9269617.0,266.40981362293354,260.28037731682474,259.20159912109375,22659168.0,264.3503257886549,255.18071271430023,262.8302307128906,17038774.0,268.6654660901986,262.33987580484416,254.83746337890625,857257.2675000001,254.83746337890625,254.83746337890625,262.2418212890625
2025-03-26 00:00:00+05:30,266.753092815096,266.9982702901099,261.6043658398046,262.2418212890625,7308412.0,0.0,0.0,262.8498474121094,260.6775817871094,269.6706878662109,288.1831658935547,265.43288287080725,273.89747792022007,-8.464595049412821,-8.808766204570677,0.3441711551578557,31.93878801696114,269.6706878662109,290.22761403593836,249.11376169648352,41.11385233945484,0.3193098881658593,31.18883136411854,36.41024452059732,-68.81116863588146,11620552.15,0.6289212341773278,-0.15044238323513248,0.020568437268286516,-0.013284105130552004,5.3939044503052855,1.0172027158134356,1.0181376447801758,0.9975692075118894,0.01780999362313345,0.017839728531386167,-10.15032958984375,-3.726366401194925,5.3939044503052855,7.309786975332291,265.7723693847656,12563930.0,269.4010078017961,264.15420411783185,264.2032165527344,9269617.0,266.40981362293354,260.28037731682474,259.20159912109375,22659168.0,264.3503257886549,255.18071271430023,260.5746154785156,14044300.0,261.35917137600615,251.3068955538521,266.94921875
2025-03-27 00:00:00+05:30,264.7916452247616,268.2731530330135,264.39936729168767,266.94921875,14783522.0,0.0,0.0,263.67364501953125,261.03554077148436,268.7341110229492,287.8938940429687,265.6661653137603,273.3827902214539,-7.7166249076935856,-8.590337945195259,0.8737130375016733,37.0754613956536,268.7341110229492,287.87805257116264,249.59016947473575,38.287883096426896,0.45338232023812874,50.71540098169355,41.05432308146021,-49.28459901830645,11819226.25,1.2508028602972212,-0.20451600277244608,0.014511320765293802,0.01795059780243302,3.8737857413258325,0.9919176630846073,1.004959498623794,0.9904481778585001,0.015604577238090781,0.017007267270964563,3.57958984375,1.359150581870705,6.031331743951,7.145165386991583,262.2418212890625,7308412.0,266.9982702901099,261.6043658398046,265.7723693847656,12563930.0,269.4010078017961,264.15420411783185,264.2032165527344,9269617.0,266.40981362293354,260.28037731682474,262.8302307128906,17038774.0,268.6654660901986,262.33987580484416,257.191162109375
2025-03-28 00:00:00+05:30,265.7723734285629,266.6059827996334,256.5537066828704,257.191162109375,14283389.0,0.0,0.0,263.2715576171875,260.863916015625,267.1527160644531,287.49792846679685,264.36231866693015,272.18340640342296,-7.821087736492814,-8.43648790345477,0.6154001669619564,31.77041301989732,267.1527160644531,284.44675585327855,249.85867627562766,34.58807957765089,0.21199459245159227,20.40819562825852,34.104142658023555,-79.59180437174147,11755613.25,1.2150271275724387,0.6448045547972852,0.0390848427073403,-0.03655398088938966,10.052276116762982,1.0333651096282173,1.0366063149800404,0.9975214722727,0.01903060698486131,0.016599927615615788,-1.71624755859375,-0.6628808193611446,10.395512067129573,7.551457304566932,266.94921875,14783522.0,268.2731530330135,264.39936729168767,262.2418212890625,7308412.0,266.9982702901099,261.6043658398046,265.7723693847656,12563930.0,269.4010078017961,264.15420411783185,259.20159912109375,22659168.0,264.3503257886549,255.18071271430023,257.534423828125
2025-04-01 00:00:00+05:30,255.3278265693844,257.9267017994563,253.51350728197508,257.534423828125,8388635.0,0.0,0.0,261.93779907226565,261.13361206054685,266.4147323608398,287.226142578125,263.3118733071128,271.0982932674822,-7.786419960369358,-8.306474314837688,0.5200543544683303,34.305335085470034,266.4147323608398,284.04146712403735,248.78799759764226,35.253469526395094,0.24810114714905115,27.548921148883295,32.89083925294514,-72.4510788511167,11302103.05,0.7422189448184159,-0.33936967344115887,0.01713632861922377,0.0013346559653710788,4.413194517481202,0.9914318356903881,1.0015232059679644,0.9843868773487406,0.018263948952743154,0.01676381486321648,2.69696044921875,1.058306111456142,4.413194517481202,7.327296362480106,257.191162109375,14283389.0,266.6059827996334,256.5537066828704,266.94921875,14783522.0,268.2731530330135,264.39936729168767,262.2418212890625,7308412.0,266.9982702901099,261.6043658398046,264.2032165527344,9269617.0,266.40981362293354,260.28037731682474,258.51513671875
2025-04-02 00:00:00+05:30,257.7305508380983,260.4275030745007,256.0633619583842,258.51513671875,7136992.0,0.0,0.0,260.4863525390625,261.5013793945312,265.4364761352539,286.62202514648436,262.57391383197944,270.16620496018436,-7.59229112820492,-8.163637677511135,0.5713465493062149,37.39984371796079,265.4364761352539,282.49990449503764,248.37304777547013,34.12685671956751,0.29718790179303695,34.26580407712793,27.4076402847566,-65.73419592287206,11085374.95,0.6438205322049121,-0.33936967344115887,0.016881568992474335,0.003808084667079381,4.364141116116514,0.9969650292411879,1.0073975024442428,0.9905159334517684,0.01827573823420503,0.017210777918587848,3.67767333984375,1.4431446974401796,4.364141116116514,7.099631364970995,257.534423828125,8388635.0,257.9267017994563,253.51350728197508,257.191162109375,14283389.0,266.6059827996334,256.5537066828704,266.94921875,14783522.0,268.2731530330135,264.39936729168767,265.7723693847656,12563930.0,269.4010078017961,264.15420411783185,251.4049835205078
