Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2022-09-20 00:00:00+05:30,1156.0887946120808,1163.0782625830732,1143.3703996112527,1147.105712890625,8411448,0.0,0.0,1160.057861328125,1173.7478759765625,1183.3714538574218,1162.8050756835937,1147.2466107177734,1170.506038806543,1175.6175470825935,-5.111508276050472,1.2717537102104701,-6.383261986260942,32.376705732261016,1183.3714538574218,1225.3854423419382,1141.3574653729054,84.0279769690328,0.0684087339129686,14.492648809175716,10.788799857806287,-85.5073511908243,11560728.45,0.7275880612869167,-0.228280477352509,0.017180511569555447,0.00015975581733096433,19.707862971820532,1.0078310844593557,1.0139242177185208,0.9967437061489655,0.01051640789144529,0.012885858374489833,-43.0821533203125,-3.6197775614591143,19.707862971820532,21.218582434359227,-152.2428925991107,1146.9224853515625,7580254.0,1156.2034277254472,1137.2519123914522,1145.432861328125,20217708.0,1170.0905112150654,1141.6746357685297,1174.5362548828125,10365600.0,1193.2585249490623,1171.809204596027,1200.683349609375,8888657.0,1205.243627563175,1192.0898981636706,1190.1878662109375,10899618.0,1194.381547322973,1178.7986269685039,1150.268310546875
2022-09-21 00:00:00+05:30,1144.3101386731619,1160.9242344812671,1143.5080864000993,1150.268310546875,9207309,0.0,0.0,1152.853125,1170.4479858398438,1180.2308227539063,1163.9612109375,1147.3267590332032,1167.3925421512097,1173.7398258577255,-6.347283706515782,-0.2520537731347807,-6.095229933381001,41.899935341577915,1180.2308227539063,1222.2846129431525,1138.17703256466,84.10758037849246,0.14375966979198523,19.14409442760496,15.503497161864322,-80.85590557239503,11537169.7,0.7980561298322586,0.2295263097380904,0.015140944005392683,0.0027570237169165512,17.416148081167876,0.9948201894991957,1.0092638594288719,0.9941229154234792,0.01066680702741987,0.012588738988374402,-32.9989013671875,-2.7887953823894307,17.416148081167876,19.6062845206237,-130.45243426226142,1147.105712890625,8411448.0,1163.0782625830732,1143.3703996112527,1146.9224853515625,7580254.0,1156.2034277254472,1137.2519123914522,1145.432861328125,20217708.0,1170.0905112150654,1141.6746357685297,1186.2919921875,8678219.0,1196.2145993219858,1179.1422597382566,1183.2672119140625,7488501.0,1189.2941205007858,1177.8819693667544,1139.4288330078125
2022-09-22 00:00:00+05:30,1139.3830083821167,1147.174407042077,1133.0124155770613,1139.4288330078125,10308170,0.0,0.0,1145.831640625,1165.896875,1176.7097778320312,1164.6036181640625,1147.5231079101563,1163.0904330522255,1171.198270831806,-8.10783777958045,-1.8232105744239153,-6.284627205156535,42.754544735426116,1176.7097778320312,1220.0931204938088,1133.3264351702537,86.76668532355507,0.07033111631270451,8.883164568780447,14.1733026018537,-91.11683543121956,11534097.1,0.893712781384509,0.4606854934415481,0.012429026767412525,-0.009423434028108635,14.161991465015717,0.9999597828101516,1.0067977690311891,0.9943687422637767,0.010744438762701801,0.012294169840710823,-45.5111083984375,-3.8407945253686293,17.255894969813653,19.213450939275713,-153.90168588070603,1150.268310546875,9207309.0,1160.9242344812671,1143.5080864000993,1147.105712890625,8411448.0,1163.0782625830732,1143.3703996112527,1146.9224853515625,7580254.0,1156.2034277254472,1137.2519123914522,1174.5362548828125,10365600.0,1193.2585249490623,1171.809204596027,1184.93994140625,7057077.0,1190.7148139862836,1178.3402255766878,1118.0711669921875
2022-09-23 00:00:00+05:30,1138.9247661746108,1143.9432900811485,1116.512887254655,1118.0711669921875,9528051,0.0,0.0,1140.3593017578125,1159.9478759765625,1172.297296142578,1164.8503955078124,1147.7169396972656,1156.164392119912,1167.262929806649,-11.098537686737018,-3.678275996886536,-7.420261689850482,29.23174888882285,1172.297296142578,1220.665005260719,1123.929587024437,96.73541823628193,-0.06056127258311981,1.7561892666671468,9.92781608768418,-98.24381073333285,11616902.35,0.8201886107788451,0.14590774337480528,0.024533682323895543,-0.018744186031562804,27.43040282649349,1.018651405919467,1.0231399609012024,0.9986062785773069,0.011734760462379454,0.01209216501637865,-59.489990234375,-5.051966080002856,27.43040282649349,19.503173072935397,-172.74187357166878,1139.4288330078125,10308170.0,1147.174407042077,1133.0124155770613,1150.268310546875,9207309.0,1160.9242344812671,1143.5080864000993,1147.105712890625,8411448.0,1163.0782625830732,1143.3703996112527,1145.432861328125,20217708.0,1170.0905112150654,1141.6746357685297,1177.5611572265625,8314850.0,1196.2146902235793,1175.131967038779,1089.586669921875
2022-09-26 00:00:00+05:30,1097.2405955370475,1108.1257637609822,1088.5784068177602,1089.586669921875,12479523,0.0,0.0,1128.892138671875,1149.832763671875,1166.782568359375,1164.9194409179688,1147.7243786621093,1145.9216656279063,1161.5091327781472,-15.587467150240855,-6.060114227557401,-9.527352922683454,18.534975477038984,1166.782568359375,1225.8708122362987,1107.6943244824515,118.17648775384714,-0.15322552653869204,0.8642362288200869,3.8345300214225557,-99.13576377117991,11703776.6,1.0662817162795128,0.6783886691523369,0.01794015793587449,-0.025476461526989347,19.547356943221985,1.0070246138526284,1.0170147950143666,0.9990746370784922,0.011804611185895235,0.011839297877236863,-101.151123046875,-8.494827630748558,29.492760174427303,20.424708505405356,-222.03294127064066,1118.0711669921875,9528051.0,1143.9432900811485,1116.512887254655,1139.4288330078125,10308170.0,1147.174407042077,1133.0124155770613,1150.268310546875,9207309.0,1160.9242344812671,1143.5080864000993,1146.9224853515625,7580254.0,1156.2034277254472,1137.2519123914522,1190.73779296875,7435419.0,1197.1314195730788,1178.1339594994238,1098.2489013671875
2022-09-27 00:00:00+05:30,1097.2176047922692,1111.8839101447593,1081.6806315191177,1098.2489013671875,16154822,0.0,0.0,1119.1207763671875,1139.5893188476562,1162.1672912597655,1164.9826538085938,1147.692328491211,1138.5873942031803,1156.8231897106687,-18.23579550748832,-8.495250483543586,-9.740545023944733,23.695401916824792,1162.1672912597655,1227.5245982606482,1096.8099842588829,130.7146140017653,0.011008081378606906,13.408763447401558,5.343062980962927,-86.59123655259845,11519568.95,1.4023807722423502,0.8174648881152686,0.027501305567473953,0.007950015987194137,30.203278625641587,0.9990609627984745,1.0124152264214403,0.9849139208539665,0.01174024773151074,0.011578057518040485,-102.4344482421875,-8.531345777012156,30.203278625641587,21.70309291836668,-177.95033356698832,1089.586669921875,12479523.0,1108.1257637609822,1088.5784068177602,1118.0711669921875,9528051.0,1143.9432900811485,1116.512887254655,1139.4288330078125,10308170.0,1147.174407042077,1133.0124155770613,1147.105712890625,8411448.0,1163.0782625830732,1143.3703996112527,1200.683349609375,8888657.0,1205.243627563175,1192.0898981636706,1069.008056640625
2022-09-28 00:00:00+05:30,1081.79518852817,1089.8845687516468,1066.5560753973682,1069.008056640625,16997059,0.0,0.0,1102.8687255859375,1127.8609252929687,1155.1664611816407,1164.418564453125,1147.4264770507812,1127.8828807320178,1150.3183650388135,-22.435484306795615,-11.283297248193993,-11.152187058601623,19.358015195257906,1155.1664611816407,1228.8554108920214,1081.47751147126,147.37789942076142,-0.08460871595838719,1.7679894157518534,5.346996363991162,-98.23201058424814,11212469.2,1.5159068619782698,0.9585883923878851,0.021822560839802087,-0.026624970614731458,23.328493354278635,1.0119616796226296,1.0195288632123378,0.9977063023725358,0.013022235938253008,0.011492600134565488,-117.283935546875,-9.886599279036323,31.692825969819296,23.08296702981121,-195.2687080978463,1098.2489013671875,16154822.0,1111.8839101447593,1081.6806315191177,1089.586669921875,12479523.0,1108.1257637609822,1088.5784068177602,1118.0711669921875,9528051.0,1143.9432900811485,1116.512887254655,1150.268310546875,9207309.0,1160.9242344812671,1143.5080864000993,1186.2919921875,8678219.0,1196.2145993219858,1179.1422597382566,1065.7310791015625
2022-09-29 00:00:00+05:30,1081.6347700818835,1085.0721019368389,1060.0936802894325,1065.7310791015625,14671827,0.0,0.0,1088.1291748046874,1116.9804077148438,1149.7789123535156,1163.6020922851562,1147.1385302734375,1118.3210650965632,1144.0526401545726,-25.731575058009412,-14.172952810157078,-11.558622247852334,19.787057777496358,1149.7789123535156,1232.972414299656,1066.585410407375,166.38700389228097,-0.005134603579770495,3.8838448914474784,6.353532584866959,-96.11615510855252,10950563.6,1.3398239155471414,0.4154344176892799,0.02343782792603153,-0.0030654376444649856,24.97842164740632,1.014922799280404,1.0181481268722887,0.9947102989462572,0.013222129825528794,0.011760931823317847,-108.80517578125,-9.263671115210137,24.97842164740632,23.361231205711647,-173.36541910431183,1069.008056640625,16997059.0,1089.8845687516468,1066.5560753973682,1098.2489013671875,16154822.0,1111.8839101447593,1081.6806315191177,1089.586669921875,12479523.0,1108.1257637609822,1088.5784068177602,1139.4288330078125,10308170.0,1147.174407042077,1133.0124155770613,1174.5362548828125,10365600.0,1193.2585249490623,1171.809204596027,1089.77001953125
2022-09-30 00:00:00+05:30,1059.1771101258157,1100.8841889640387,1059.1771101258157,1089.77001953125,18613024,0.0,0.0,1082.4689453125,1111.4141235351562,1146.278497314453,1163.1307177734375,1147.0833868408204,1113.9285965480535,1140.0317052935857,-26.103108745532154,-16.558983997232094,-9.54412474830006,24.23399265829157,1146.278497314453,1233.4945328850642,1059.0624617438418,174.43207114122242,0.17604307273601624,20.944505244710893,8.865446517303402,-79.05549475528912,11231247.55,1.6572534722556265,-0.07937022337052246,0.03827145002223745,0.022556291076687884,41.70707883822297,0.971927187519259,1.0101986375414964,0.971927187519259,0.01546496609915169,0.012032148404086956,-55.662841796875,-4.859546436648776,41.70707883822297,24.942432383690694,-123.51084758937193,1065.7310791015625,14671827.0,1085.0721019368389,1060.0936802894325,1069.008056640625,16997059.0,1089.8845687516468,1066.5560753973682,1098.2489013671875,16154822.0,1111.8839101447593,1081.6806315191177,1118.0711669921875,9528051.0,1143.9432900811485,1116.512887254655,1145.432861328125,20217708.0,1170.0905112150654,1141.6746357685297,1085.9888916015625
2022-10-03 00:00:00+05:30,1096.0718857741501,1107.7360720763115,1083.0098058550202,1085.9888916015625,11852723,0.0,0.0,1081.7493896484375,1105.3207641601562,1141.688427734375,1161.9816235351564,1147.0767199707032,1109.6301804024395,1136.0285339089914,-26.398353506551985,-18.526857899096072,-7.871495607455913,19.78030036466511,1141.688427734375,1231.5444461547584,1051.8324093139915,179.7120368407668,0.1900622957038497,19.565289493421425,14.797879876526594,-80.43471050657858,11257492.95,1.0528741214978954,0.5636313769960744,0.02276843383252867,-0.003469656773374852,24.726266221291326,1.00928461999065,1.0200252328941204,0.9972567990615918,0.015326745553112314,0.01242433504773982,-60.93359375,-5.312790927742794,24.726266221291326,25.67246321418114,-92.72499066071052,1089.77001953125,18613024.0,1100.8841889640387,1059.1771101258157,1065.7310791015625,14671827.0,1085.0721019368389,1060.0936802894325,1069.008056640625,16997059.0,1089.8845687516468,1066.5560753973682,1089.586669921875,12479523.0,1108.1257637609822,1088.5784068177602,1146.9224853515625,7580254.0,1156.2034277254472,1137.2519123914522,1106.017333984375
2022-10-04 00:00:00+05:30,1098.9592506464485,1108.2172796798002,1095.4530606754843,1106.017333984375,8948850,0.0,0.0,1083.303076171875,1101.2119262695312,1137.4799011230468,1161.3856787109376,1147.186069946289,1109.0743578765835,1133.8054820627235,-24.73112418614005,-19.76771115650487,-4.963413029635181,29.459392936837347,1137.4799011230468,1225.640032573236,1049.3197696728575,176.32026290037857,0.32156011668126727,34.93416587250858,25.14798687021363,-65.06583412749141,11159954.55,0.8018715452564276,0.06388935650556249,0.011540704301923936,0.018442584945114415,12.764219004315919,0.9936184695112326,1.0019890698163834,0.9904483655144595,0.017049114530603777,0.013077605711655668,-41.08837890625,-3.5819173808061877,22.228388078237685,25.721555943261087,-64.86227520400688,1085.9888916015625,11852723.0,1107.7360720763115,1083.0098058550202,1089.77001953125,18613024.0,1100.8841889640387,1059.1771101258157,1065.7310791015625,14671827.0,1085.0721019368389,1060.0936802894325,1098.2489013671875,16154822.0,1111.8839101447593,1081.6806315191177,1147.105712890625,8411448.0,1163.0782625830732,1143.3703996112527,1110.0963134765625
2022-10-06 00:00:00+05:30,1113.2588187066735,1122.883444582741,1108.28599835404,1110.0963134765625,13352162,0.0,0.0,1091.5207275390626,1097.1947265625,1133.821356201172,1160.7178149414062,1147.245692138672,1109.2315818150419,1132.0492473526376,-22.817665537595758,-20.37770203272305,-2.4399635048727077,32.83688847157234,1133.821356201172,1220.0324505125764,1047.6102618897676,172.4221886228088,0.36240145242263205,45.90897299215736,33.46947611936245,-54.09102700784264,11453137.6,1.165808223591062,0.45016985961913525,0.013149711472318361,0.0036879887564629232,14.597446228701074,1.002848856618762,1.011518938447901,0.9983692269755828,0.01708963042764951,0.013719888051678633,-40.1719970703125,-3.4924023118756864,16.86611059836605,25.39418381792757,-40.446383523199565,1106.017333984375,8948850.0,1108.2172796798002,1095.4530606754843,1085.9888916015625,11852723.0,1107.7360720763115,1083.0098058550202,1089.77001953125,18613024.0,1100.8841889640387,1059.1771101258157,1069.008056640625,16997059.0,1089.8845687516468,1066.5560753973682,1150.268310546875,9207309.0,1160.9242344812671,1143.5080864000993,1114.794189453125
2022-10-07 00:00:00+05:30,1106.6818973872244,1120.0877821926324,1106.6818973872244,1114.794189453125,7714340,0.0,0.0,1101.333349609375,1094.7312622070312,1130.3140686035156,1160.8995068359375,1147.4737322998046,1110.0873676055162,1130.7710949156367,-20.683727310120503,-20.43890708820254,-0.24482022191796204,40.62019316291188,1130.3140686035156,1213.4203134907777,1047.2078237162534,166.21248977452433,0.40662627597093287,53.52883775778028,44.79065887414873,-46.47116224221973,11486000.75,0.6716297663483959,-0.2516285625867637,0.012025434768353483,0.004231953497665364,13.40588480540805,0.9927230585316558,1.0047484933000093,0.9927230585316558,0.01710189731269298,0.01435563390667775,-24.6346435546875,-2.1620168667891293,13.40588480540805,24.0044885101508,-35.10772612346598,1110.0963134765625,13352162.0,1122.883444582741,1108.28599835404,1106.017333984375,8948850.0,1108.2172796798002,1095.4530606754843,1085.9888916015625,11852723.0,1107.7360720763115,1083.0098058550202,1065.7310791015625,14671827.0,1085.0721019368389,1060.0936802894325,1139.4288330078125,10308170.0,1147.174407042077,1133.0124155770613,1102.6258544921875
2022-10-10 00:00:00+05:30,1102.2591362524915,1108.0340090016343,1094.4677374871164,1102.6258544921875,6329527,0.0,0.0,1103.9045166015626,1093.1867309570312,1126.5673034667968,1160.8277807617187,1147.7850604248047,1108.939442511158,1128.6862622916776,-19.746819780519672,-20.300489626665968,0.5536698461462954,37.27117238592469,1126.5673034667968,1207.4312731273762,1045.7033338062174,161.72793932115883,0.35196466933850884,41.81738444551478,47.08506506515081,-58.18261555448522,11386734.6,0.555868492798629,-0.33569551632332784,0.012303603674127356,-0.010915319685068314,13.566271514517894,0.9996674137122743,1.0049047956633825,0.9926011919892552,0.016418355429377845,0.014823993403377589,-15.4453125,-1.3814248105110005,20.326451966008563,24.102698269580337,-52.35168670143699,1114.794189453125,7714340.0,1120.0877821926324,1106.6818973872244,1110.0963134765625,13352162.0,1122.883444582741,1108.28599835404,1106.017333984375,8948850.0,1108.2172796798002,1095.4530606754843,1089.77001953125,18613024.0,1100.8841889640387,1059.1771101258157,1118.0711669921875,9528051.0,1143.9432900811485,1116.512887254655,1080.6722412109375
2022-10-11 00:00:00+05:30,1106.383978832154,1106.383978832154,1077.5556816482654,1080.6722412109375,9215177,0.0,0.0,1102.8411865234375,1092.2952880859375,1121.0640258789062,1160.3379956054687,1147.909188232422,1104.5906423111242,1125.1296681375488,-20.539025826424677,-20.348196866617712,-0.19082895980696435,33.032914505340884,1121.0640258789062,1198.446121293911,1043.6819304639016,154.76419083000928,0.2390107850443615,21.126033016942078,38.82408507341238,-78.87396698305793,11475722.5,0.8030149735670238,-0.26157618364099333,0.026676263241096506,-0.01991030156948448,28.828297183888708,1.023792355018211,1.023792355018211,0.9971160917771147,0.015579375585544798,0.015201469843342547,-8.9144287109375,-0.8181477395989734,28.828297183888708,24.754157856156635,-72.63230621366746,1102.6258544921875,6329527.0,1108.0340090016343,1094.4677374871164,1114.794189453125,7714340.0,1120.0877821926324,1106.6818973872244,1110.0963134765625,13352162.0,1122.883444582741,1108.28599835404,1085.9888916015625,11852723.0,1107.7360720763115,1083.0098058550202,1089.586669921875,12479523.0,1108.1257637609822,1088.5784068177602,1088.6241455078125
2022-10-12 00:00:00+05:30,1077.9682225076774,1091.5803188699474,1073.8891033241994,1088.6241455078125,7417103,0.0,0.0,1099.362548828125,1091.3328125,1115.4610656738282,1159.6609716796875,1147.9477899169922,1102.1342581875379,1122.425555350161,-20.291297162623096,-20.33681692581879,0.04551976319569562,34.6320591359073,1115.4610656738282,1184.328890484732,1046.5932408629244,137.73564962180762,0.30515632488971367,33.46356810257334,32.13566185501006,-66.53643189742667,11402144.8,0.6505006847483641,-0.5408737403606181,0.01625098581429643,0.007358294211355476,17.691215545748037,0.9902115683873938,1.0027155133149797,0.9864645275006833,0.015543905484836758,0.015581835618675146,-9.624755859375,-0.8763729103114404,17.691215545748037,24.773805532198075,-75.01118270263625,1080.6722412109375,9215177.0,1106.383978832154,1077.5556816482654,1102.6258544921875,6329527.0,1108.0340090016343,1094.4677374871164,1114.794189453125,7714340.0,1120.0877821926324,1106.6818973872244,1106.017333984375,8948850.0,1108.2172796798002,1095.4530606754843,1098.2489013671875,16154822.0,1111.8839101447593,1081.6806315191177,1092.08447265625
