Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2025-05-21 00:00:00+05:30,3465.334167770128,3493.9814570703943,3455.752191652226,3482.917724609375,1440153,0.0,0.0,3493.80361328125,3482.858349609375,3441.630969238281,3432.4401123046873,3956.3691955566405,3466.9650436549796,3445.588811995941,21.376231659038694,11.905294803303079,9.470936855735616,56.694537433692574,3441.630969238281,3558.799810777036,3324.4621276995263,234.3376830775096,0.6761848748732312,54.94840187685297,54.24555614034372,-45.05159812314702,2202275.85,0.6539385154679873,-0.025031683103969304,0.01097621834361761,0.007860959291364988,38.229265418168325,0.9949514865898191,1.003176570144866,0.9922003518012485,0.020993964729640484,0.01750221251227847,79.718505859375,2.3424578091157278,38.229265418168325,68.34421590767771,50.12698288433034,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3403.19921875,1477128.0,3417.4239829127787,3378.997198925932,3434.711181640625
2025-05-22 00:00:00+05:30,3452.492257645667,3455.2582510362627,3409.323804689904,3434.711181640625,2034383,0.0,0.0,3473.47392578125,3485.6341796875,3444.7920532226562,3431.05615234375,3951.9867651367185,3462.0029110373866,3444.7830615992507,17.219849438135952,12.968205730269656,4.251643707866297,54.07367654320122,3444.7920532226562,3557.3122378625626,3332.27186858275,225.0403692798127,0.4552041635272256,33.950085794591864,46.305805935606315,-66.04991420540813,2126798.85,0.9565469719903225,-0.20019256240488348,0.013373597929249314,-0.01384085033882232,45.93444634635853,1.005176876617774,1.005982182579271,0.9926085846500217,0.021627792701896183,0.018998671926588127,27.75830078125,0.8147544668785756,73.59391991947086,68.555896810352,-15.195119737919573,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3406.952880859375,2543591.0,3434.7112128994936,3386.998610284149,3471.853759765625
2025-05-23 00:00:00+05:30,3434.7109734490655,3492.005548214681,3423.4497224636393,3471.853759765625,1274331,0.0,0.0,3464.247509765625,3492.9738037109373,3450.373327636719,3429.337314453125,3947.732293701172,3463.5184262263465,3446.7882985004635,16.730127725882994,13.720590129392326,3.0095375964906683,55.208142995954454,3450.373327636719,3556.1009340167902,3344.6457212566474,211.45521276014279,0.6015838382441381,50.129042997235906,46.342510222893566,-49.8709570027641,2077906.65,0.6132763471352286,-0.49666140944806314,0.01974617322466645,0.01081388686290019,68.55582575104154,0.9893017422718096,1.0058043310126104,0.986058157787944,0.02179640993361588,0.02051770112697262,73.396240234375,2.1596927374422092,68.55582575104154,68.26659870995013,20.243587552568556,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3398.45751953125,2531757.0,3404.285664518617,3356.7708237929633,3494.27783203125
2025-05-26 00:00:00+05:30,3478.176031648211,3501.884132971573,3467.4086987656956,3494.27783203125,967470,0.0,0.0,3467.9025390625,3484.764892578125,3454.7840209960937,3427.877294921875,3944.150550537109,3468.250642504024,3450.3060417249662,17.944600779057964,14.565392259325455,3.3792085197325097,56.485995293469664,3454.7840209960937,3560.0878457113427,3349.4801962808447,210.607649430498,0.6875231556971039,59.896757674272585,47.991962155366764,-40.103242325727415,1989130.6,0.48637832025710126,-0.5658996050573479,0.009866254448873183,0.0064588182041223074,34.475434205877264,0.9953919518833226,1.002176787681448,0.9923105332325749,0.013258060971669969,0.02010881555279024,-82.089111328125,-2.295321275143447,34.475434205877264,68.18897599065485,52.52134323556901,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3576.366943359375,2228678.0,3586.344199009816,3459.604594038759,3456.147216796875
2025-05-27 00:00:00+05:30,3489.042255720683,3496.944956186642,3440.7370955910233,3456.147216796875,2467680,0.0,0.0,3467.98154296875,3483.1547119140623,3457.510461425781,3426.080419921875,3941.0073315429686,3466.3885770106167,3450.7387213599227,15.649855650694008,14.782284937599167,0.8675707130948407,54.32536648194485,3457.510461425781,3559.7988668953853,3355.222055956177,204.57681093920837,0.4933362700168825,43.28742081264513,51.10440716138452,-56.71257918735487,2032849.8,1.213901784578477,-0.19432874931396427,0.016263155782962113,-0.010912302074219782,56.20786059561851,1.0095178349938156,1.0118043986064857,0.9955412428235236,0.010010596536380768,0.019066978134330274,-16.101806640625,-0.46372845184601275,56.20786059561851,69.42376818862274,12.59963592082905,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3472.2490234375,3062887.0,3578.935479918652,3467.803754417452,3455.159423828125
2025-05-28 00:00:00+05:30,3477.1882498955265,3486.0787880344637,3450.516635478714,3455.159423828125,1222933,0.0,0.0,3462.4298828125,3478.116748046875,3458.7551391601564,3424.547294921875,3937.7797863769533,3464.661014982541,3451.066180802012,13.594834180529233,14.54479478618518,-0.9499606056559475,53.95590948212995,3458.7551391601564,3560.2504178783984,3357.2598604419145,202.99055743648387,0.48228629263626444,42.857147499018524,48.680441995312066,-57.142852500981476,2015079.85,0.6068905904646905,-0.4230084562436689,0.010292478057741543,-0.00028580755008045244,35.56215255574989,1.0063756323125013,1.0089487518269364,0.998656273769195,0.009381057327023209,0.01795794023184956,-50.379638671875,-1.4371438393257052,35.56215255574989,68.5558788986517,8.579936665779186,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3455.5546875
2025-05-29 00:00:00+05:30,3462.0742707354857,3489.536203315723,3444.0956752612224,3455.5546875,3188072,0.0,0.0,3466.598583984375,3470.0362548828125,3460.94814453125,3424.3872705078124,3934.410440673828,3463.260041523689,3451.3986627796403,11.86137874404858,14.00811157775786,-2.1467328337092813,54.74861787138793,3460.94814453125,3560.028650159125,3361.867638903375,198.16101125575005,0.47278245101258076,26.116133673585257,37.42023399508295,-73.88386632641473,2034016.85,1.567377379395849,-0.10152888823756523,0.013149995344850304,0.00011439809959257197,45.440528054500646,1.0018866965871123,1.009833881645296,0.9966838863004458,0.008710187589424606,0.01679247988056039,-80.804931640625,-2.2849749556936083,45.440528054500646,68.21719825494377,2.0996984166581654,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3421.276611328125
2025-05-30 00:00:00+05:30,3447.5531876798154,3464.0500271917626,3411.1020770923456,3421.276611328125,3404365,0.0,0.0,3456.483154296875,3460.36533203125,3462.5484375,3423.445859375,3931.0068481445314,3456.801052262833,3449.1673997091575,7.633652553675347,12.733219772941359,-5.099567219266012,33.05269684215918,3462.5484375,3557.7108576774935,3367.3860173225066,190.32484035498692,0.2831506066423259,7.047160298429117,25.340147157010946,-92.9528397015709,2118147.05,1.6072373256615966,1.0425450598688326,0.015476079871502386,-0.00991970299178635,52.947950099417085,1.0076803425553744,1.0125021799529483,0.997026100081446,0.009009188901727682,0.015664244114843108,-96.709228515625,-2.7489942517767596,52.947950099417085,58.57871758500456,-60.6887703470209,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3407.842041015625
2025-06-02 00:00:00+05:30,3408.039560292111,3417.91793582919,3377.0215575741954,3407.842041015625,1877585,0.0,0.0,3439.19599609375,3453.549267578125,3462.326171875,3422.49951171875,3927.259835205078,3449.2688966863393,3446.1062620281555,3.1626346581838334,10.819102749989854,-7.656468091806021,41.2224098038733,3462.326171875,3558.002253393005,3366.650090356995,191.3521630360101,0.21526775556165642,17.19953581714951,16.787609929721274,-82.80046418285049,2147804.15,0.874188179587976,-0.2600291560930835,0.01200066721484729,-0.003926771155543851,40.89637825499449,1.0000579602206057,1.0029566789458828,0.9909560117310354,0.008439799047711272,0.014422923178656039,-68.16064453125,-1.9608915958166606,44.25505375392959,53.801812460199535,-113.96108798835803,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3363.784423828125
2025-06-03 00:00:00+05:30,3404.0882446631517,3431.2537776661225,3359.1416355127826,3363.784423828125,2848125,0.0,0.0,3420.7234375,3444.352490234375,3459.619494628906,3420.67201171875,3923.455231933594,3436.1174393235374,3440.0083480874127,-3.890908763875359,7.877100447216812,-11.76800921109217,31.232040195053585,3459.619494628906,3563.3123104979973,3355.926678759815,207.38563173818238,0.037889534595290916,2.355864994680739,8.867520370086437,-97.64413500531927,2223972.25,1.2806477239093248,0.39725339903275847,0.02143780131762227,-0.012928303793790175,72.11214215333985,1.0119816895962552,1.0200575736542636,0.9986197723366413,0.009077328150371584,0.013230438588946163,-91.9677734375,-2.6612953761635416,72.11214215333985,55.255351820586775,-134.10725350244877,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3369.465087890625
2025-06-04 00:00:00+05:30,3377.5377895527827,3383.3182215676084,3358.6020509863906,3369.465087890625,2544807,30.0,0.0,3403.5845703125,3433.0072265625,3457.9327880859373,3418.9699755859374,3919.6726428222655,3425.8632314107813,3434.7829214061694,-8.919689995388126,4.517742358695823,-13.437432354083949,26.327738239359945,3457.9327880859373,3566.4739471415824,3349.3916290302923,217.08231811129008,0.09246934082416515,5.670023819724977,8.408474877185057,-94.32997618027503,2277356.2,1.1174391603737701,0.7670393354039466,0.0073353395677088675,0.0016887717364584276,24.71617058121774,1.0023958407199913,1.0041113747481074,0.9967760351803986,0.008472406125157143,0.011978282728497828,-113.45263671875,-3.2574021463993685,24.71617058121774,50.95971037889655,-149.179116989149,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3359.6982421875
2025-06-05 00:00:00+05:30,3397.4699581243544,3397.4699581243544,3352.3231247435624,3359.6982421875,3584683,0.0,0.0,3384.41328125,3425.5059326171877,3455.5700561523436,3415.76767578125,3915.358031005859,3415.6840022995075,3429.2210933158976,-13.53709101639015,0.9067756836786277,-14.443866700068778,26.986646599887834,3455.5700561523436,3570.6444442366746,3340.4956680680125,230.14877616866215,0.08343548220919107,4.541246631114433,4.189045148506698,-95.45875336888557,2329410.8,1.5388797029703822,0.762049230651259,0.013437764384279025,-0.0028986338924316124,45.14683338079203,1.0112425918085612,1.0112425918085612,0.9978048274242821,0.007619708924167408,0.010577474350724952,-75.012939453125,-2.1839664381123947,45.14683338079203,50.811738410126736,-137.90138626970653,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3372.75390625
2025-06-06 00:00:00+05:30,3359.6983590738273,3379.4311968394054,3347.3401523789876,3372.75390625,2070390,0.0,0.0,3374.708740234375,3415.595947265625,3454.284875488281,3412.5311181640627,3910.5149157714845,3409.079372138045,3425.038338718424,-15.958966580378728,-2.4663727691328448,-13.492593811245884,33.6100726818655,3454.284875488281,3572.574159004526,3335.9955919720364,236.57856703248945,0.15537465941669826,15.182732829844284,8.46466776022788,-84.81726717015572,2306342.45,0.8976940956881749,0.6246877773514103,0.009514789798612462,0.0038859632982988224,32.091044460417834,0.9961291136148476,1.0019797740288825,0.99246498423027,0.0065464232075168535,0.009052475678115051,-99.099853515625,-2.8543786798875703,32.091044460417834,49.03969892894549,-137.33943889600107,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3410.326416015625
2025-06-09 00:00:00+05:30,3388.500583115049,3422.3855889461993,3379.431263640164,3410.326416015625,1718678,0.0,0.0,3375.205615234375,3407.2008056640625,3445.9828491210938,3409.04138671875,3905.4961596679686,3409.2712250422883,3423.9485666663645,-14.677341624076234,-4.908566540121524,-9.768775083954711,43.16490999152153,3445.9828491210938,3550.7266733105803,3341.239024931607,209.48764837897306,0.3297921935666366,40.75620635311848,20.160061938025713,-59.24379364688153,2280842.45,0.7535277151650698,0.7764664537401678,0.0125953706672512,0.011140009265425466,42.954325306035116,0.9936000751136087,1.0035360758647447,0.9909407051974936,0.007399588082455594,0.008466628389193612,-83.951416015625,-2.4025398108319163,49.63168269619928,48.06899025898146,-69.70516956223713,3372.75390625,2070390.0,3379.4311968394054,3347.3401523789876,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3451.187744140625
2025-06-10 00:00:00+05:30,3428.365293437595,3474.0104381585516,3411.6220654345716,3451.187744140625,2419874,0.0,0.0,3392.686279296875,3406.7048583984374,3444.92978515625,3405.7998876953125,3900.5180285644533,3415.719920288186,3425.96628351631,-10.246363228123755,-5.976125877721971,-4.270237350401784,45.414665055969834,3444.92978515625,3548.982936045484,3340.876634267016,208.10630177846815,0.5300709730118437,67.19614142423599,41.04502686906623,-32.80385857576401,2248691.8,1.0761252386832203,-0.019372852233677018,0.01807736273690181,0.011981647250276728,62.388372723979955,0.9933870735540894,1.0066129969476956,0.9885356342107938,0.007992624227464974,0.008264831158302033,-4.95947265625,-0.1434971471165003,63.68402214292655,49.88718716789276,-0.9275066992629906,3410.326416015625,1718678.0,3422.3855889461993,3379.431263640164,3372.75390625,2070390.0,3379.4311968394054,3347.3401523789876,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3460.1572265625
